35280,0.0,-1.468876242637635
35281,0.0,-1.468876242637635
35282,0.0,-1.468876242637635
35283,0.0,-1.468876242637635
35284,0.0,-1.468876242637635
35285,0.0,-1.468876242637635
35286,0.0,-1.468876242637635
35287,0.0,-1.468876242637635
35288,0.0,-1.468876242637635
35289,0.0,-1.468876242637635
35290,0.0,-1.468876242637635
35291,0.0,-1.468876242637635
35292,0.0,-1.468876242637635
35293,0.0,-1.468876242637635
35294,0.0,-1.468876242637635
35295,0.0,-1.468876242637635
35296,0.0,-1.468876242637635
35297,0.0,-1.468876242637635
35298,0.0,-1.468876242637635
35299,0.0,-1.468876242637635
35300,0.0,-1.468876242637635
35301,0.0,-1.468876242637635
35302,0.0,-1.468876242637635
35303,0.0,-1.468876242637635
35304,0.0,-1.468876242637635
35305,0.0,-1.468876242637635
35306,0.0,-1.468876242637635
35307,0.0,-1.468876242637635
35308,0.0,-1.468876242637635
35309,0.0,-1.468876242637635
35310,0.0,-1.468876242637635
35311,0.0,-1.468876242637635
35312,0.0,-1.468876242637635
35313,0.0,-1.468876242637635
35314,0.0,-1.468876242637635
35315,0.0,-1.468876242637635
35316,0.0,-1.468876242637635
35317,0.0,-1.468876242637635
35318,0.0,-1.468876242637635
35319,0.0,-1.468876242637635
35320,0.0,-1.468876242637635
35321,0.0,-1.468876242637635
35322,0.0,-1.468876242637635
35323,0.0,-1.468876242637635
35324,0.0,-1.468876242637635
35325,0.0,-1.468876242637635
35326,0.0,-1.468876242637635
35327,0.0,-1.468876242637635
35328,0.0,-1.468876242637635
35329,0.0,-1.468876242637635
35330,0.0,-1.468876242637635
35331,0.0,-1.468876242637635
35332,0.0,-1.468876242637635
35333,0.0,-1.468876242637635
35334,0.0,-1.468876242637635
35335,0.0,-1.468876242637635
35336,0.0,-1.468876242637635
35337,0.0,-1.468876242637635
35338,0.0,-1.468876242637635
35339,0.0,-1.468876242637635
35340,0.0,-1.468876242637635
35341,0.0,-1.468876242637635
35342,0.0,-1.468876242637635
35343,0.0,-1.468876242637635
35344,0.0,-1.468876242637635
35345,0.0,-1.468876242637635
35346,0.0,-1.468876242637635
35347,0.0,-1.468876242637635
35348,0.0,-1.468876242637635
35349,0.0,-1.468876242637635
35350,0.0,-1.468876242637635
35351,0.0,-1.468876242637635
35352,0.0,-1.468876242637635
35353,0.0,-1.468876242637635
35354,0.0,-1.468876242637635
35355,0.0,-1.468876242637635
35356,0.0,-1.468876242637635
35357,0.0,-1.468876242637635
35358,0.0,-1.468876242637635
35359,0.0,-1.468876242637635
35360,0.0,-1.468876242637635
35361,0.0,-1.468876242637635
35362,0.0,-1.468876242637635
35363,0.0,-1.468876242637635
35364,0.0,-1.468876242637635
35365,0.0,-1.468876242637635
35366,0.0,-1.468876242637635
35367,0.0,-1.468876242637635
35368,0.0,-1.468876242637635
35369,0.0,-1.468876242637635
35370,0.0,-1.468876242637635
35371,0.0,-1.468876242637635
35372,0.0,-1.468876242637635
35373,0.0,-1.468876242637635
35374,0.0,-1.468876242637635
35375,0.0,-1.468876242637635
35376,0.0,-1.468876242637635
35377,0.0,-1.468876242637635
35378,0.0,-1.468876242637635
35379,0.0,-1.468876242637635
35380,0.0,-1.468876242637635
35381,0.0,-1.468876242637635
35382,0.0,-1.468876242637635
35383,0.0,-1.468876242637635
35384,0.0,-1.468876242637635
35385,0.0,-1.468876242637635
35386,0.0,-1.468876242637635
35387,0.0,-1.468876242637635
35388,0.0,-1.468876242637635
35389,0.0,-1.468876242637635
35390,0.0,-1.468876242637635
35391,0.0,-1.468876242637635
35392,0.0,-1.468876242637635
35393,0.0,-1.468876242637635
35394,0.0,-1.468876242637635
35395,0.0,-1.468876242637635
35396,0.0,-1.468876242637635
35397,0.0,-1.468876242637635
35398,0.0,-1.468876242637635
35399,0.0,-1.468876242637635
35400,0.0,-1.7493050117792641
35401,0.0,-1.7566223626898982
35402,0.0,-1.7711979307561738
35403,0.0,-1.7929138940359899
35404,0.0,-1.8215946768989597
35405,0.0,-1.857008451128569
35406,0.0,-1.8988692991825136
35407,0.0,-1.9468401322839273
35408,0.0,-2.000536431835987
35409,0.0,-2.059530840483487
35410,0.0,-2.123358575449193
35411,0.0,-2.191523579890368
35412,0.0,-2.2635052765720673
35413,0.0,-2.3387657494360727
35414,0.0,-2.4167571573416167
35415,0.0,-2.4969291817041626
35416,0.0,-2.5787363239091574
35417,0.0,-2.661644894415864
35418,0.0,-2.7451395669709355
35419,0.0,-2.8287294017129065
35420,0.0,-2.9119532647537705
35421,0.0,-2.9943845859182536
35422,0.0,-3.0756354003418545
35423,0.0,-3.155359615914592
35424,0.0,-3.233255441486764
35425,0.0,-3.3090669056715822
35426,0.0,-3.3825843980684214
35427,0.0,-3.453644177486085
35428,0.0,-3.522126816806666
35429,0.0,-3.5879545906002632
35430,0.0,-3.6510878563956313
35431,0.0,-3.71152052905197
35432,0.0,-3.7692747948355056
35433,0.0,-3.824395252887541
35434,0.0,-3.876942703305028
35435,0.0,-3.926987821217261
35436,0.0,-3.9746049648583655
35437,0.0,-4.019866363782622
35438,0.0,-4.06283692271574
35439,0.0,-4.103569858600661
35440,0.0,-4.142103363947818
35441,0.0,-4.178458458341985
35442,0.0,-4.21263815061906
35443,0.0,-4.244627985030902
35444,0.0,-4.274397984146026
35445,0.0,-4.30190592889882
35446,0.0,-4.327101833613242
35447,0.0,-4.349933384883921
35448,0.0,-4.3703520242169995
35449,0.0,-4.388319273608726
35450,0.0,-4.403812840145684
35451,0.0,-4.416831999497049
35452,0.0,-4.427401756646896
35453,0.0,-4.435575320546819
35454,0.0,-4.441434509173139
35455,0.0,-4.445087820368816
35456,0.0,-4.446666055517358
35457,0.0,-4.446315557807342
35458,0.0,-4.444189312373663
35459,0.0,-4.440436338340104
35460,0.0,-4.435189968928477
35461,0.0,-4.428555752406439
35462,0.0,-4.420599802533892
35463,0.0,-4.411338473542295
35464,0.0,-4.400730225555776
35465,0.0,-4.388670478809917
35466,0.0,-4.374990129328533
35467,0.0,-4.359458218491914
35468,0.0,-4.34178902120143
35469,0.0,-4.321653552604935
35470,0.0,-4.298695205463807
35471,0.0,-4.2725489361571425
35472,0.0,-4.242863136414576
35473,0.0,-4.2093230809464925
35474,0.0,-4.171674648989421
35475,0.0,-4.129746899430416
35476,0.0,-4.083472049942571
35477,0.0,-4.032901480187833
35478,0.0,-3.978216550170062
35479,0.0,-3.919733291568609
35480,0.0,-3.857900378155424
35481,0.0,-3.7932901890855404
35482,0.0,-3.726583217414049
35483,0.0,-3.6585465129433627
35484,0.0,-3.5900072494443114
35485,0.0,-3.5218228392263446
35486,0.0,-3.4548492555967747
35487,0.0,-3.389909346053198
35488,0.0,-3.3277629155972424
35489,0.0,-3.2690802302627535
35490,0.0,-3.214420346186891
35491,0.0,-3.1642153291811037
35492,0.0,-3.11876102131802
35493,0.0,-3.078214567272478
35494,0.0,-3.042598469080425
35495,0.0,-3.011810527939394
35496,0.0,-2.9856386864098035
35497,0.0,-2.9637795285364605
35498,0.0,-2.945859045616809
35499,0.0,-2.931454238967957
35500,0.0,-2.920114205773667
35501,0.0,-2.9113795283051056
35502,0.0,-2.9047990407421604
35503,0.0,-2.899943355426975
35504,0.0,-2.896414861733376
35505,0.0,-2.893854234802414
35506,0.0,-2.89194377892607
35507,0.0,-2.8904081566428443
35508,0.0,-2.8890132017976504
35509,0.0,-2.8875635736226397
35510,0.0,-2.8858999793964375
35511,0.0,-2.8838965847395297
35512,0.0,-2.8814590604941017
35513,0.0,-2.878523506881985
35514,0.0,-2.8750562760903255
35515,0.0,-2.8710545107948775
35516,0.0,-2.866547052852644
35517,0.0,-2.861595272459259
35518,0.0,-2.856293334885863
35519,0.0,-2.850767462128777
35520,0.0,-2.845173854107239
35521,0.0,-2.8396950939860455
35522,0.0,-2.834535053952502
35523,0.0,-2.8299125165744528
35524,0.0,-2.826053906880142
35525,0.0,-2.8231856676341502
35526,0.0,-2.821526885766566
35527,0.0,-2.821282779412301
35528,0.0,-2.8226395790234
35529,0.0,-2.825761188322961
35530,0.0,-2.830787806254317
35531,0.0,-2.837836451980123
35532,0.0,-2.8470030892410376
35533,0.0,-2.858365824235537
35534,0.0,-2.871988481816979
35535,0.0,-2.8879237727869995
35536,0.0,-2.9062152670849204
35537,0.0,-2.9268974900179283
35538,0.0,-2.9499936558091804
35539,0.0,-2.9755108272545128
35540,0.0,-3.0034326143412318
35541,0.0,-3.0337098628909507
35542,0.0,-3.0662500976437896
35543,0.0,-3.100906734747918
35544,0.0,-3.137469234150692
35545,0.0,-3.175655400595053
35546,0.0,-3.2151069533931915
35547,0.0,-3.255389274781688
35548,0.0,-3.2959959333003033
35549,0.0,-3.336358192917075
35550,0.0,-3.3758592993582752
35551,0.0,-3.4138529246829967
35552,0.0,-3.4496847905837793
35553,0.0,-3.4827162151920876
35554,0.0,-3.5123481625474917
35555,0.0,-3.5380443313971552
35556,0.0,-3.559351900641083
35557,0.0,-3.5759187402261814
35558,0.0,-3.587506176073646
35559,0.0,-3.5939967359773175
35560,0.0,-3.5953966670356947
35561,0.0,-3.5918333708613495
35562,0.0,-3.5835482207196043
35563,0.0,-3.5708854810613135
35564,0.0,-3.554278228557596
35565,0.0,-3.534232267178551
35566,0.0,-3.5113090389562522
35567,0.0,-3.4861084652046856
35568,0.0,-3.4592525244723427
35569,0.0,-3.4313702017351835
35570,0.0,-3.4030842485280535
35571,0.0,-3.374999995807287
35572,0.0,-3.3476962780332
35573,0.0,-3.3217183721016417
35574,0.0,-3.297572737233959
35575,0.0,-3.275723265226947
35576,0.0,-3.2565887128199575
35577,0.0,-3.2405409832466323
35578,0.0,-3.227903943259627
35579,0.0,-3.218952494869559
35580,0.0,-3.2139116583363765
35581,0.0,-3.2129554577450983
35582,0.0,-3.2162054297602647
35583,0.0,-3.2237286012368576
35584,0.0,-3.2355348076999433
35585,0.0,-3.2515732606221857
35586,0.0,-3.271728326250686
35587,0.0,-3.295814560419778
35588,0.0,-3.323571156509641
35589,0.0,-3.3546561058279365
35590,0.0,-3.3886405324946196
35591,0.0,-3.425003832492051
35592,0.0,-3.4631303969356573
35593,0.0,-3.5023088071707513
35594,0.0,-3.541734428041471
35595,0.0,-3.5805162732789637
35596,0.0,-3.6176888587061966
35597,1.0,-3.6522294911665463
35598,0.0,-3.6830810733440114
35599,0.0,-3.709180060490692
35600,0.0,-3.7294887208041265
35601,0.0,-3.7430303728002015
35602,0.0,-3.748925851547183
35603,0.0,-3.746429141373834
35604,0.0,-3.7349599490278855
35605,0.0,-3.7141310088906696
35606,0.0,-3.683768124025911
35607,0.0,-3.64392134669104
35608,0.0,-3.594866262037307
35609,0.0,-3.5370950131714336
35610,0.0,-3.4712974346407828
35611,0.0,-3.3983333771640387
35612,0.0,-3.319197941281532
35613,0.0,-3.2349818312015115
35614,0.0,-3.1468293464149126
35615,0.0,-3.0558966210388925
35616,0.0,-2.9633125950021495
35617,0.0,-2.870144875183419
35618,0.0,-2.7773721564032536
35619,0.0,-2.6858642747211734
35620,0.0,-2.5963703203518893
35621,0.0,-2.509514607605894
35622,0.0,-2.4257997418675594
35623,0.0,-2.345615584453262
35624,0.0,-2.2692526251640857
35625,0.0,-2.1969181415535997
35626,0.0,-2.128753547846762
35627,0.0,-2.0648514942073004
35628,1.0,-2.005271536338982
35629,1.0,-1.9500535173168663
35630,1.0,-1.8992281477447854
35631,1.0,-1.8528245998333523
35632,1.0,-1.8108752159623511
35633,1.0,-1.773417652561997
35634,1.0,-1.740494926186783
35635,1.0,-1.7121539010773845
35636,1.0,-1.6884427653305936
35637,1.0,-1.6694080008277261
35638,1.0,-1.6550912778378637
35639,1.0,-1.645526615945114
35640,1.0,-1.6407380630135997
35641,0.0,-1.468876242637635
35642,0.0,-1.468876242637635
35643,0.0,-1.468876242637635
35644,0.0,-1.468876242637635
35645,0.0,-1.468876242637635
35646,0.0,-1.468876242637635
35647,0.0,-1.468876242637635
35648,0.0,-1.468876242637635
35649,0.0,-1.468876242637635
35650,0.0,-1.468876242637635
35651,0.0,-1.468876242637635
35652,0.0,-1.468876242637635
35653,0.0,-1.468876242637635
35654,0.0,-1.468876242637635
35655,0.0,-1.468876242637635
35656,0.0,-1.468876242637635
35657,0.0,-1.468876242637635
35658,0.0,-1.468876242637635
35659,0.0,-1.468876242637635
35660,0.0,-1.468876242637635
35661,0.0,-1.468876242637635
35662,0.0,-1.468876242637635
35663,0.0,-1.468876242637635
35664,0.0,-1.468876242637635
35665,0.0,-1.468876242637635
35666,0.0,-1.468876242637635
35667,0.0,-1.468876242637635
35668,0.0,-1.468876242637635
35669,0.0,-1.468876242637635
35670,0.0,-1.468876242637635
35671,0.0,-1.468876242637635
35672,0.0,-1.468876242637635
35673,0.0,-1.468876242637635
35674,0.0,-1.468876242637635
35675,0.0,-1.468876242637635
35676,0.0,-1.468876242637635
35677,0.0,-1.468876242637635
35678,0.0,-1.468876242637635
35679,0.0,-1.468876242637635
35680,0.0,-1.468876242637635
35681,0.0,-1.468876242637635
35682,0.0,-1.468876242637635
35683,0.0,-1.468876242637635
35684,0.0,-1.468876242637635
35685,0.0,-1.468876242637635
35686,0.0,-1.468876242637635
35687,0.0,-1.468876242637635
35688,0.0,-1.468876242637635
35689,0.0,-1.468876242637635
35690,0.0,-1.468876242637635
35691,0.0,-1.468876242637635
35692,0.0,-1.468876242637635
35693,0.0,-1.468876242637635
35694,0.0,-1.468876242637635
35695,0.0,-1.468876242637635
35696,0.0,-1.468876242637635
35697,0.0,-1.468876242637635
35698,0.0,-1.468876242637635
35699,0.0,-1.468876242637635
35700,0.0,-1.468876242637635
35701,0.0,-1.468876242637635
35702,0.0,-1.468876242637635
35703,0.0,-1.468876242637635
35704,0.0,-1.468876242637635
35705,0.0,-1.468876242637635
35706,0.0,-1.468876242637635
35707,0.0,-1.468876242637635
35708,0.0,-1.468876242637635
35709,0.0,-1.468876242637635
35710,0.0,-1.468876242637635
35711,0.0,-1.468876242637635
35712,0.0,-1.468876242637635
35713,0.0,-1.468876242637635
35714,0.0,-1.468876242637635
35715,0.0,-1.468876242637635
35716,0.0,-1.468876242637635
35717,0.0,-1.468876242637635
35718,0.0,-1.468876242637635
35719,0.0,-1.468876242637635
35720,0.0,-1.468876242637635
35721,0.0,-1.468876242637635
35722,0.0,-1.468876242637635
35723,0.0,-1.468876242637635
35724,0.0,-1.468876242637635
35725,0.0,-1.468876242637635
35726,0.0,-1.468876242637635
35727,0.0,-1.468876242637635
35728,0.0,-1.468876242637635
35729,0.0,-1.468876242637635
35730,0.0,-1.468876242637635
35731,0.0,-1.468876242637635
35732,0.0,-1.468876242637635
35733,0.0,-1.468876242637635
35734,0.0,-1.468876242637635
35735,0.0,-1.468876242637635
35736,0.0,-1.468876242637635
35737,0.0,-1.468876242637635
35738,0.0,-1.468876242637635
35739,0.0,-1.468876242637635
35740,0.0,-1.468876242637635
35741,0.0,-1.468876242637635
35742,0.0,-1.468876242637635
35743,0.0,-1.468876242637635
35744,0.0,-1.468876242637635
35745,0.0,-1.468876242637635
35746,0.0,-1.468876242637635
35747,0.0,-1.468876242637635
35748,0.0,-1.468876242637635
35749,0.0,-1.468876242637635
35750,0.0,-1.468876242637635
35751,0.0,-1.468876242637635
35752,0.0,-1.468876242637635
35753,0.0,-1.468876242637635
35754,0.0,-1.468876242637635
35755,0.0,-1.468876242637635
35756,0.0,-1.468876242637635
35757,0.0,-1.468876242637635
35758,0.0,-1.468876242637635
35759,0.0,-1.468876242637635
35760,0.0,-1.468876242637635
35761,0.0,-1.468876242637635
35762,0.0,-1.468876242637635
35763,0.0,-1.468876242637635
35764,0.0,-1.468876242637635
35765,0.0,-1.468876242637635
35766,0.0,-1.468876242637635
35767,0.0,-1.468876242637635
35768,0.0,-1.468876242637635
35769,0.0,-1.468876242637635
35770,0.0,-1.468876242637635
35771,0.0,-1.468876242637635
35772,0.0,-1.468876242637635
35773,0.0,-1.468876242637635
35774,0.0,-1.468876242637635
35775,0.0,-1.468876242637635
35776,0.0,-1.468876242637635
35777,0.0,-1.468876242637635
35778,0.0,-1.468876242637635
35779,0.0,-1.468876242637635
35780,0.0,-1.468876242637635
35781,0.0,-1.468876242637635
35782,0.0,-1.468876242637635
35783,0.0,-1.468876242637635
35784,0.0,-1.468876242637635
35785,0.0,-1.468876242637635
35786,0.0,-1.468876242637635
35787,0.0,-1.468876242637635
35788,0.0,-1.468876242637635
35789,0.0,-1.468876242637635
35790,0.0,-1.468876242637635
35791,0.0,-1.468876242637635
35792,0.0,-1.468876242637635
35793,0.0,-1.468876242637635
35794,0.0,-1.468876242637635
35795,0.0,-1.468876242637635
35796,0.0,-1.468876242637635
35797,0.0,-1.468876242637635
35798,0.0,-1.468876242637635
35799,0.0,-1.468876242637635
35800,0.0,-1.468876242637635
35801,0.0,-1.468876242637635
35802,0.0,-1.468876242637635
35803,0.0,-1.468876242637635
35804,0.0,-1.468876242637635
35805,0.0,-1.468876242637635
35806,0.0,-1.468876242637635
35807,0.0,-1.468876242637635
35808,0.0,-1.468876242637635
35809,0.0,-1.468876242637635
35810,0.0,-1.468876242637635
35811,0.0,-1.468876242637635
35812,0.0,-1.468876242637635
35813,0.0,-1.468876242637635
35814,0.0,-1.468876242637635
35815,0.0,-1.468876242637635
35816,0.0,-1.468876242637635
35817,0.0,-1.468876242637635
35818,0.0,-1.468876242637635
35819,0.0,-1.468876242637635
35820,0.0,-1.468876242637635
35821,0.0,-1.468876242637635
35822,0.0,-1.468876242637635
35823,0.0,-1.468876242637635
35824,0.0,-1.468876242637635
35825,0.0,-1.468876242637635
35826,0.0,-1.468876242637635
35827,0.0,-1.468876242637635
35828,0.0,-1.468876242637635
35829,0.0,-1.468876242637635
35830,0.0,-1.468876242637635
35831,0.0,-1.468876242637635
35832,0.0,-1.468876242637635
35833,0.0,-1.468876242637635
35834,0.0,-1.468876242637635
35835,0.0,-1.468876242637635
35836,0.0,-1.468876242637635
35837,0.0,-1.468876242637635
35838,0.0,-1.468876242637635
35839,0.0,-1.468876242637635
35840,0.0,-1.468876242637635
35841,0.0,-1.468876242637635
35842,0.0,-1.468876242637635
35843,0.0,-1.468876242637635
35844,0.0,-1.468876242637635
35845,0.0,-1.468876242637635
35846,0.0,-1.468876242637635
35847,0.0,-1.468876242637635
35848,0.0,-1.468876242637635
35849,0.0,-1.468876242637635
35850,0.0,-1.468876242637635
35851,0.0,-1.468876242637635
35852,0.0,-1.468876242637635
35853,0.0,-1.468876242637635
35854,0.0,-1.468876242637635
35855,0.0,-1.468876242637635
35856,0.0,-1.468876242637635
35857,0.0,-1.468876242637635
35858,0.0,-1.468876242637635
35859,0.0,-1.468876242637635
35860,0.0,-1.468876242637635
35861,0.0,-1.468876242637635
35862,0.0,-1.468876242637635
35863,0.0,-1.468876242637635
35864,0.0,-1.468876242637635
35865,0.0,-1.468876242637635
35866,0.0,-1.468876242637635
35867,0.0,-1.468876242637635
35868,0.0,-1.468876242637635
35869,0.0,-1.468876242637635
35870,0.0,-1.468876242637635
35871,0.0,-1.468876242637635
35872,0.0,-1.468876242637635
35873,0.0,-1.468876242637635
35874,0.0,-1.468876242637635
35875,0.0,-1.468876242637635
35876,0.0,-1.468876242637635
35877,0.0,-1.468876242637635
35878,0.0,-1.468876242637635
35879,0.0,-1.468876242637635
35880,0.0,-1.468876242637635
35881,0.0,-1.468876242637635
35882,0.0,-1.468876242637635
35883,0.0,-1.468876242637635
35884,0.0,-1.468876242637635
35885,0.0,-1.468876242637635
35886,0.0,-1.468876242637635
35887,0.0,-1.468876242637635
35888,0.0,-1.468876242637635
35889,0.0,-1.468876242637635
35890,0.0,-1.468876242637635
35891,0.0,-1.468876242637635
35892,0.0,-1.468876242637635
35893,0.0,-1.468876242637635
35894,0.0,-1.468876242637635
35895,0.0,-1.468876242637635
35896,0.0,-1.468876242637635
35897,0.0,-1.468876242637635
35898,0.0,-1.468876242637635
35899,0.0,-1.468876242637635
35900,0.0,-1.468876242637635
35901,0.0,-1.468876242637635
35902,0.0,-1.468876242637635
35903,0.0,-1.468876242637635
35904,0.0,-1.468876242637635
35905,0.0,-1.468876242637635
35906,0.0,-1.468876242637635
35907,0.0,-1.468876242637635
35908,0.0,-1.468876242637635
35909,0.0,-1.468876242637635
35910,0.0,-1.468876242637635
35911,0.0,-1.468876242637635
35912,0.0,-1.468876242637635
35913,0.0,-1.468876242637635
35914,0.0,-1.468876242637635
35915,0.0,-1.468876242637635
35916,0.0,-1.468876242637635
35917,0.0,-1.468876242637635
35918,0.0,-1.468876242637635
35919,0.0,-1.468876242637635
35920,0.0,-1.468876242637635
35921,0.0,-1.468876242637635
35922,0.0,-1.468876242637635
35923,0.0,-1.468876242637635
35924,0.0,-1.468876242637635
35925,0.0,-1.468876242637635
35926,0.0,-1.468876242637635
35927,0.0,-1.468876242637635
35928,0.0,-1.468876242637635
35929,0.0,-1.468876242637635
35930,0.0,-1.468876242637635
35931,0.0,-1.468876242637635
35932,0.0,-1.468876242637635
35933,0.0,-1.468876242637635
35934,0.0,-1.468876242637635
35935,0.0,-1.468876242637635
35936,0.0,-1.468876242637635
35937,0.0,-1.468876242637635
35938,0.0,-1.468876242637635
35939,0.0,-1.468876242637635
35940,0.0,-1.468876242637635
35941,0.0,-1.468876242637635
35942,0.0,-1.468876242637635
35943,0.0,-1.468876242637635
35944,0.0,-1.468876242637635
35945,0.0,-1.468876242637635
35946,0.0,-1.468876242637635
35947,0.0,-1.468876242637635
35948,0.0,-1.468876242637635
35949,0.0,-1.468876242637635
35950,0.0,-1.468876242637635
35951,0.0,-1.468876242637635
35952,0.0,-1.468876242637635
